              * c:\users\vansh\esim-workspace\adc_130\adc_130.cir
              Transient Analysis  Sat Oct 08 21:47:24  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
3176	1.987922e+00	-5.75513e-04	3.608589e-13	-1.18552e-10	
3177	1.988006e+00	-5.75513e-04	3.606548e-13	-1.18547e-10	
3178	1.988174e+00	-5.75513e-04	3.604028e-13	-1.18536e-10	
3179	1.988510e+00	-5.75513e-04	3.599606e-13	-1.18526e-10	
3180	1.989181e+00	-5.75513e-04	3.593288e-13	-1.18527e-10	
3181	1.990181e+00	-5.75513e-04	3.590376e-13	-1.18581e-10	
3182	1.991181e+00	-5.75513e-04	3.595614e-13	-1.18685e-10	
3183	1.992181e+00	-5.75513e-04	3.608293e-13	-1.18824e-10	
3184	1.993181e+00	-5.75513e-04	3.629008e-13	-1.18991e-10	
3185	1.994181e+00	-5.75513e-04	3.658385e-13	-1.19179e-10	
3186	1.995181e+00	-5.75513e-04	3.696658e-13	-1.19385e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3187	1.996181e+00	-5.75513e-04	3.742383e-13	-1.19601e-10	
3188	1.997181e+00	-5.75513e-04	3.794164e-13	-1.19828e-10	
3189	1.998181e+00	-5.75513e-04	3.849809e-13	-1.20064e-10	
3190	1.999181e+00	-5.75513e-04	3.908230e-13	-1.20303e-10	
3191	2.000181e+00	-5.75513e-04	3.968072e-13	-1.20548e-10	
3192	2.001181e+00	-5.75513e-04	4.029042e-13	-1.20790e-10	
3193	2.002181e+00	-5.75513e-04	4.090573e-13	-1.21022e-10	
3194	2.003181e+00	-5.75513e-04	4.154166e-13	-1.21220e-10	
3195	2.004181e+00	-5.75513e-04	4.221832e-13	-1.21318e-10	
3196	2.005181e+00	-5.75513e-04	4.303153e-13	-1.21110e-10	
3197	2.006181e+00	-5.75513e-04	4.446016e-13	-1.19524e-10	
3198	2.007181e+00	-5.75513e-04	4.612548e-13	-1.17597e-10	
3199	2.008181e+00	-5.75513e-04	4.677052e-13	-1.16214e-10	
3200	2.009181e+00	-5.75513e-04	4.717637e-13	-1.15305e-10	
3201	2.010181e+00	-5.75513e-04	3.502436e-13	-1.14703e-10	
3202	2.011181e+00	-5.75513e-04	-9.54802e-13	-1.13572e-10	
3203	2.012181e+00	-5.75513e-04	1.415356e-13	-1.13891e-10	
3204	2.013181e+00	-5.75513e-04	-8.90035e-13	-1.13686e-10	
3205	2.013181e+00	-5.75513e-04	1.143597e-13	-1.13858e-10	
3206	2.013181e+00	-5.75513e-04	-3.85029e-13	-1.13771e-10	
3207	2.013181e+00	-5.75513e-04	-3.89890e-13	-1.13774e-10	
3208	2.013181e+00	-5.75513e-04	-3.85330e-13	-1.13772e-10	
3209	2.013181e+00	-5.75513e-04	-3.89696e-13	-1.13778e-10	
3210	2.013181e+00	-5.75513e-04	-3.87655e-13	-1.13776e-10	
3211	2.013181e+00	-5.75513e-04	-3.87467e-13	-1.13775e-10	
3212	2.013181e+00	-5.75513e-04	-3.87627e-13	-1.13778e-10	
3213	2.013181e+00	-5.75513e-04	-3.87486e-13	-1.13776e-10	
3214	2.013181e+00	-5.75513e-04	-3.87631e-13	-1.13776e-10	
3215	2.013181e+00	-5.75513e-04	-3.87491e-13	-1.13777e-10	
3216	2.013181e+00	-5.75513e-04	-3.87613e-13	-1.13778e-10	
3217	2.013181e+00	-5.75513e-04	-3.87476e-13	-1.13776e-10	
3218	2.013181e+00	-5.75513e-04	-3.87629e-13	-1.13778e-10	
3219	2.013181e+00	-5.75513e-04	-3.87479e-13	-1.13777e-10	
3220	2.013181e+00	-5.75513e-04	-3.87602e-13	-1.13778e-10	
3221	2.013181e+00	-5.75513e-04	-3.87451e-13	-1.13777e-10	
3222	2.013181e+00	-5.75513e-04	-3.87604e-13	-1.13777e-10	
3223	2.013182e+00	-5.75513e-04	-3.87420e-13	-1.13777e-10	
3224	2.013183e+00	-5.75513e-04	-3.87522e-13	-1.13780e-10	
3225	2.013186e+00	-5.75513e-04	-3.87268e-13	-1.13779e-10	
3226	2.013191e+00	-5.75513e-04	-3.87190e-13	-1.13779e-10	
3227	2.013202e+00	-5.75513e-04	-3.86623e-13	-1.13781e-10	
3228	2.013223e+00	-5.75513e-04	-3.85982e-13	-1.13784e-10	
3229	2.013265e+00	-5.75513e-04	-3.84426e-13	-1.13793e-10	
3230	2.013349e+00	-5.75513e-04	-3.82370e-13	-1.13807e-10	
3231	2.013516e+00	-5.75513e-04	-3.79309e-13	-1.13830e-10	
3232	2.013852e+00	-5.75513e-04	-3.76390e-13	-1.13875e-10	
3233	2.014523e+00	-5.75513e-04	-3.72638e-13	-1.13978e-10	
3234	2.015523e+00	-5.75513e-04	-3.67612e-13	-1.14171e-10	
3235	2.016523e+00	-5.75513e-04	-3.61980e-13	-1.14398e-10	
3236	2.017523e+00	-5.75513e-04	-3.56502e-13	-1.14652e-10	
3237	2.018523e+00	-5.75513e-04	-3.50646e-13	-1.14921e-10	
3238	2.019523e+00	-5.75513e-04	-3.45013e-13	-1.15202e-10	
3239	2.020523e+00	-5.75513e-04	-3.39047e-13	-1.15492e-10	
3240	2.021523e+00	-5.75513e-04	-3.33376e-13	-1.15784e-10	
3241	2.022523e+00	-5.75513e-04	-3.27438e-13	-1.16080e-10	
3242	2.023523e+00	-5.75513e-04	-3.21853e-13	-1.16375e-10	
3243	2.024523e+00	-5.75513e-04	-3.16106e-13	-1.16667e-10	
3244	2.025523e+00	-5.75513e-04	-3.10791e-13	-1.16956e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3245	2.026523e+00	-5.75513e-04	-3.05389e-13	-1.17242e-10	
3246	2.027523e+00	-5.75513e-04	-3.00483e-13	-1.17527e-10	
3247	2.028523e+00	-5.75513e-04	-2.95493e-13	-1.17802e-10	
3248	2.029523e+00	-5.75513e-04	-2.90982e-13	-1.18061e-10	
3249	2.030523e+00	-5.75513e-04	-2.86273e-13	-1.18280e-10	
3250	2.031523e+00	-5.75513e-04	-2.81745e-13	-1.18392e-10	
3251	2.032523e+00	-5.75513e-04	-2.76052e-13	-1.18177e-10	
3252	2.033523e+00	-5.75513e-04	-2.66659e-13	-1.16774e-10	
3253	2.034523e+00	-5.75513e-04	-2.56683e-13	-1.15191e-10	
3254	2.035523e+00	-5.75513e-04	-2.55024e-13	-1.14028e-10	
3255	2.036523e+00	-5.75513e-04	-2.55524e-13	-1.13248e-10	
3256	2.037523e+00	-5.75513e-04	-2.57826e-13	-1.12788e-10	
3257	2.038523e+00	-5.75513e-04	-2.59888e-13	-1.12518e-10	
3258	2.039523e+00	-5.75513e-04	-2.61945e-13	-1.12408e-10	
3259	2.040523e+00	-5.75513e-04	-2.63300e-13	-1.12377e-10	
3260	2.040523e+00	-5.75513e-04	-2.63080e-13	-1.12389e-10	
3261	2.040523e+00	-5.75513e-04	-2.63012e-13	-1.12382e-10	
3262	2.040523e+00	-5.75513e-04	-2.63001e-13	-1.12381e-10	
3263	2.040523e+00	-5.75513e-04	-2.63007e-13	-1.12380e-10	
3264	2.040523e+00	-5.75513e-04	-2.63014e-13	-1.12379e-10	
3265	2.040523e+00	-5.75513e-04	-2.63013e-13	-1.12379e-10	
3266	2.040523e+00	-5.75513e-04	-2.63010e-13	-1.12378e-10	
3267	2.040523e+00	-5.75513e-04	-2.63001e-13	-1.12380e-10	
3268	2.040523e+00	-5.75513e-04	-2.63004e-13	-1.12378e-10	
3269	2.040523e+00	-5.75513e-04	-2.63002e-13	-1.12376e-10	
3270	2.040523e+00	-5.75513e-04	-2.63013e-13	-1.12376e-10	
3271	2.040523e+00	-5.75513e-04	-2.63007e-13	-1.12378e-10	
3272	2.040523e+00	-5.75513e-04	-2.63024e-13	-1.12378e-10	
3273	2.040523e+00	-5.75513e-04	-2.63029e-13	-1.12379e-10	
3274	2.040523e+00	-5.75513e-04	-2.63020e-13	-1.12377e-10	
3275	2.040523e+00	-5.75513e-04	-2.63028e-13	-1.12378e-10	
3276	2.040523e+00	-5.75513e-04	-2.63026e-13	-1.12378e-10	
3277	2.040524e+00	-5.75513e-04	-2.63029e-13	-1.12376e-10	
3278	2.040524e+00	-5.75513e-04	-2.63044e-13	-1.12377e-10	
3279	2.040526e+00	-5.75513e-04	-2.63036e-13	-1.12379e-10	
3280	2.040528e+00	-5.75513e-04	-2.63069e-13	-1.12379e-10	
3281	2.040533e+00	-5.75513e-04	-2.63082e-13	-1.12379e-10	
3282	2.040544e+00	-5.75513e-04	-2.63131e-13	-1.12379e-10	
3283	2.040565e+00	-5.75513e-04	-2.63214e-13	-1.12378e-10	
3284	2.040607e+00	-5.75513e-04	-2.63342e-13	-1.12380e-10	
3285	2.040691e+00	-5.75513e-04	-2.63520e-13	-1.12383e-10	
3286	2.040859e+00	-5.75513e-04	-2.63737e-13	-1.12388e-10	
3287	2.041194e+00	-5.75513e-04	-2.64071e-13	-1.12403e-10	
3288	2.041865e+00	-5.75513e-04	-2.64547e-13	-1.12454e-10	
3289	2.042865e+00	-5.75513e-04	-2.64822e-13	-1.12567e-10	
3290	2.043865e+00	-5.75513e-04	-2.64536e-13	-1.12714e-10	
3291	2.044865e+00	-5.75513e-04	-2.63855e-13	-1.12889e-10	
3292	2.045865e+00	-5.75513e-04	-2.62761e-13	-1.13080e-10	
3293	2.046865e+00	-5.75513e-04	-2.61397e-13	-1.13286e-10	
3294	2.047865e+00	-5.75513e-04	-2.59787e-13	-1.13507e-10	
3295	2.048865e+00	-5.75513e-04	-2.58087e-13	-1.13731e-10	
3296	2.049865e+00	-5.75513e-04	-2.56317e-13	-1.13962e-10	
3297	2.050865e+00	-5.75513e-04	-2.54616e-13	-1.14199e-10	
3298	2.051865e+00	-5.75513e-04	-2.52995e-13	-1.14435e-10	
3299	2.052865e+00	-5.75513e-04	-2.51594e-13	-1.14673e-10	
3300	2.053865e+00	-5.75513e-04	-2.50485e-13	-1.14910e-10	
3301	2.054865e+00	-5.75513e-04	-2.49899e-13	-1.15147e-10	
3302	2.055865e+00	-5.75513e-04	-2.50083e-13	-1.15384e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3303	2.056865e+00	-5.75513e-04	-2.51360e-13	-1.15617e-10	
3304	2.057865e+00	-5.75513e-04	-2.53702e-13	-1.15853e-10	
3305	2.058865e+00	-5.75513e-04	-2.56748e-13	-1.16093e-10	
3306	2.059865e+00	-5.75513e-04	-2.59893e-13	-1.16342e-10	
3307	2.060865e+00	-5.75513e-04	-2.62837e-13	-1.16604e-10	
3308	2.061865e+00	-5.75513e-04	-2.65430e-13	-1.16885e-10	
3309	2.062865e+00	-5.75513e-04	-2.67610e-13	-1.17183e-10	
3310	2.063865e+00	-5.75513e-04	-2.69402e-13	-1.17505e-10	
3311	2.064865e+00	-5.75513e-04	-2.70853e-13	-1.17854e-10	
3312	2.065865e+00	-5.75513e-04	-2.72045e-13	-1.18237e-10	
3313	2.066865e+00	-5.75513e-04	-2.73124e-13	-1.18668e-10	
3314	2.067865e+00	-5.75513e-04	-2.74205e-13	-1.19172e-10	
3315	2.068865e+00	-5.75513e-04	-2.75521e-13	-1.19794e-10	
3316	2.069865e+00	-5.75513e-04	-2.77315e-13	-1.20606e-10	
3317	2.070865e+00	-5.75513e-04	-2.80082e-13	-1.21742e-10	
3318	2.071865e+00	-5.75513e-04	-2.84523e-13	-1.23427e-10	
3319	2.072865e+00	-5.75513e-04	-2.92041e-13	-1.26076e-10	
3320	2.073865e+00	-5.75513e-04	-3.05362e-13	-1.30616e-10	
3321	2.074865e+00	-5.75513e-04	-3.30528e-13	-1.39677e-10	
3322	2.075865e+00	-5.75513e-04	-4.05671e-13	-1.68457e-10	
3323	2.076865e+00	-5.75513e-04	-5.18562e-13	-2.75955e-10	
3324	2.076865e+00	-5.75513e-04	-5.41414e-13	-2.56053e-10	
3325	2.076865e+00	-5.75513e-04	-5.34748e-13	-2.65555e-10	
3326	2.076865e+00	-5.75513e-04	-5.35034e-13	-2.65649e-10	
3327	2.076865e+00	-5.75513e-04	-5.34867e-13	-2.65560e-10	
3328	2.076865e+00	-5.75513e-04	-5.35001e-13	-2.65650e-10	
3329	2.076865e+00	-5.75513e-04	-5.34982e-13	-2.65606e-10	
3330	2.076865e+00	-5.75513e-04	-5.34930e-13	-2.65604e-10	
3331	2.076865e+00	-5.75513e-04	-5.34993e-13	-2.65604e-10	
3332	2.076865e+00	-5.75513e-04	-5.34967e-13	-2.65600e-10	
3333	2.076865e+00	-5.75513e-04	-5.35050e-13	-2.65594e-10	
3334	2.076865e+00	-5.75513e-04	-5.35103e-13	-2.65583e-10	
3335	2.076865e+00	-5.75513e-04	-5.35351e-13	-2.65565e-10	
3336	2.076865e+00	-5.75513e-04	-5.35703e-13	-2.65525e-10	
3337	2.076865e+00	-5.75513e-04	-5.36529e-13	-2.65444e-10	
3338	2.076865e+00	-5.75513e-04	-5.37982e-13	-2.65284e-10	
3339	2.076865e+00	-5.75513e-04	-5.40972e-13	-2.64971e-10	
3340	2.076865e+00	-5.75513e-04	-5.46434e-13	-2.64372e-10	
3341	2.076866e+00	-5.75513e-04	-5.56172e-13	-2.63273e-10	
3342	2.076866e+00	-5.75513e-04	-5.70811e-13	-2.61399e-10	
3343	2.076868e+00	-5.75513e-04	-5.85767e-13	-2.58677e-10	
3344	2.076870e+00	-5.75513e-04	-5.81144e-13	-2.55663e-10	
3345	2.076876e+00	-5.75513e-04	-5.22300e-13	-2.53569e-10	
3346	2.076886e+00	-5.75513e-04	-4.01317e-13	-2.52527e-10	
3347	2.076906e+00	-5.75513e-04	-2.87962e-13	-2.50757e-10	
3348	2.076945e+00	-5.75513e-04	-2.34601e-13	-2.46645e-10	
3349	2.077023e+00	-5.75513e-04	-2.33977e-13	-2.38914e-10	
3350	2.077179e+00	-5.75513e-04	-2.34336e-13	-2.25732e-10	
3351	2.077491e+00	-5.75513e-04	-2.42984e-13	-2.06351e-10	
3352	2.078115e+00	-5.75513e-04	-2.51913e-13	-1.82603e-10	
3353	2.079115e+00	-5.75513e-04	-2.59159e-13	-1.63425e-10	
3354	2.080115e+00	-5.75513e-04	-2.71997e-13	-1.53081e-10	
3355	2.081115e+00	-5.75513e-04	-2.78863e-13	-1.46945e-10	
3356	2.082115e+00	-5.75513e-04	-2.91752e-13	-1.42735e-10	
3357	2.083115e+00	-5.75513e-04	-2.98774e-13	-1.39665e-10	
3358	2.084115e+00	-5.75513e-04	-3.09413e-13	-1.37369e-10	
3359	2.085115e+00	-5.75513e-04	-3.14579e-13	-1.35555e-10	
3360	2.086115e+00	-5.75513e-04	-3.22817e-13	-1.34123e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3361	2.087115e+00	-5.75513e-04	-3.26200e-13	-1.32925e-10	
3362	2.088115e+00	-5.75513e-04	-3.32807e-13	-1.31956e-10	
3363	2.089115e+00	-5.75513e-04	-3.35150e-13	-1.31120e-10	
3364	2.090115e+00	-5.75513e-04	-3.41034e-13	-1.30455e-10	
3365	2.091115e+00	-5.75513e-04	-3.43106e-13	-1.29904e-10	
3366	2.092115e+00	-5.75513e-04	-3.49087e-13	-1.29563e-10	
3367	2.093115e+00	-5.75513e-04	-3.51843e-13	-1.29467e-10	
3368	2.094115e+00	-5.75513e-04	-3.59535e-13	-1.29889e-10	
3369	2.095115e+00	-5.75513e-04	-3.66402e-13	-1.31310e-10	
3370	2.096115e+00	-5.75513e-04	-3.85042e-13	-1.35253e-10	
3371	2.097115e+00	-5.75513e-04	-4.21110e-13	-1.45579e-10	
3372	2.098115e+00	-5.75513e-04	-5.69501e-13	-1.94619e-10	
3373	2.099115e+00	-5.75513e-04	-6.30351e-13	-3.48739e-10	
3374	2.099115e+00	-5.75513e-04	-6.41675e-13	-3.21375e-10	
3375	2.099115e+00	-5.75513e-04	-6.34692e-13	-3.35033e-10	
3376	2.099115e+00	-5.75513e-04	-6.35073e-13	-3.35170e-10	
3377	2.099115e+00	-5.75513e-04	-6.34910e-13	-3.35027e-10	
3378	2.099115e+00	-5.75513e-04	-6.35103e-13	-3.35159e-10	
3379	2.099115e+00	-5.75513e-04	-6.35125e-13	-3.35089e-10	
3380	2.099115e+00	-5.75513e-04	-6.35071e-13	-3.35083e-10	
3381	2.099115e+00	-5.75513e-04	-6.35224e-13	-3.35082e-10	
3382	2.099115e+00	-5.75513e-04	-6.35340e-13	-3.35069e-10	
3383	2.099115e+00	-5.75513e-04	-6.35743e-13	-3.35051e-10	
3384	2.099115e+00	-5.75513e-04	-6.36345e-13	-3.35012e-10	
3385	2.099115e+00	-5.75513e-04	-6.37779e-13	-3.34934e-10	
3386	2.099115e+00	-5.75513e-04	-6.40394e-13	-3.34779e-10	
3387	2.099115e+00	-5.75513e-04	-6.45694e-13	-3.34482e-10	
3388	2.099115e+00	-5.75513e-04	-6.55452e-13	-3.33902e-10	
3389	2.099115e+00	-5.75513e-04	-6.73099e-13	-3.32864e-10	
3390	2.099115e+00	-5.75513e-04	-7.00931e-13	-3.31148e-10	
3391	2.099115e+00	-5.75513e-04	-7.35550e-13	-3.28787e-10	
3392	2.099116e+00	-5.75513e-04	-7.56638e-13	-3.26463e-10	
3393	2.099117e+00	-5.75513e-04	-7.32165e-13	-3.25234e-10	
3394	2.099120e+00	-5.75513e-04	-6.52374e-13	-3.24812e-10	
3395	2.099125e+00	-5.75513e-04	-5.35369e-13	-3.23779e-10	
3396	2.099136e+00	-5.75513e-04	-4.04167e-13	-3.21471e-10	
3397	2.099157e+00	-5.75513e-04	-3.22461e-13	-3.16478e-10	
3398	2.099199e+00	-5.75513e-04	-3.13179e-13	-3.06803e-10	
3399	2.099282e+00	-5.75513e-04	-3.21450e-13	-2.89955e-10	
3400	2.099450e+00	-5.75513e-04	-3.27515e-13	-2.63976e-10	
3401	2.099786e+00	-5.75513e-04	-3.42957e-13	-2.30099e-10	
3402	2.100457e+00	-5.75513e-04	-3.61501e-13	-1.95178e-10	
3403	2.101457e+00	-5.75513e-04	-3.93095e-13	-1.71389e-10	
3404	2.102457e+00	-5.75513e-04	-4.21045e-13	-1.59152e-10	
3405	2.103457e+00	-5.75513e-04	-4.46520e-13	-1.52133e-10	
3406	2.104457e+00	-5.75513e-04	-4.68809e-13	-1.47313e-10	
3407	2.105457e+00	-5.75513e-04	-4.87900e-13	-1.43979e-10	
3408	2.106457e+00	-5.75513e-04	-5.04996e-13	-1.41680e-10	
3409	2.107457e+00	-5.75513e-04	-5.23534e-13	-1.40485e-10	
3410	2.108457e+00	-5.75513e-04	-5.49288e-13	-1.40839e-10	
3411	2.109457e+00	-5.75513e-04	-5.90792e-13	-1.44499e-10	
3412	2.110457e+00	-5.75513e-04	-6.57050e-13	-1.57148e-10	
3413	2.111457e+00	-5.75513e-04	-1.21803e-12	-4.31769e-10	
3414	2.111457e+00	-5.75513e-04	-1.28648e-12	-3.72541e-10	
3415	2.111457e+00	-5.75513e-04	-1.24390e-12	-4.02542e-10	
3416	2.111457e+00	-5.75513e-04	-1.24485e-12	-4.02831e-10	
3417	2.111457e+00	-5.75513e-04	-1.24425e-12	-4.02535e-10	
3418	2.111457e+00	-5.75513e-04	-1.24490e-12	-4.02813e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3419	2.111457e+00	-5.75513e-04	-1.24471e-12	-4.02673e-10	
3420	2.111457e+00	-5.75513e-04	-1.24462e-12	-4.02665e-10	
3421	2.111457e+00	-5.75513e-04	-1.24480e-12	-4.02664e-10	
3422	2.111457e+00	-5.75513e-04	-1.24482e-12	-4.02648e-10	
3423	2.111457e+00	-5.75513e-04	-1.24517e-12	-4.02628e-10	
3424	2.111457e+00	-5.75513e-04	-1.24557e-12	-4.02581e-10	
3425	2.111457e+00	-5.75513e-04	-1.24663e-12	-4.02494e-10	
3426	2.111457e+00	-5.75513e-04	-1.24848e-12	-4.02309e-10	
3427	2.111457e+00	-5.75513e-04	-1.25242e-12	-4.01954e-10	
3428	2.111457e+00	-5.75513e-04	-1.25976e-12	-4.01246e-10	
3429	2.111457e+00	-5.75513e-04	-1.27398e-12	-3.99897e-10	
3430	2.111457e+00	-5.75513e-04	-1.29919e-12	-3.97388e-10	
3431	2.111458e+00	-5.75513e-04	-1.33948e-12	-3.93090e-10	
3432	2.111458e+00	-5.75513e-04	-1.38704e-12	-3.86669e-10	
3433	2.111460e+00	-5.75513e-04	-1.39973e-12	-3.79299e-10	
3434	2.111462e+00	-5.75513e-04	-1.28867e-12	-3.73870e-10	
3435	2.111467e+00	-5.75513e-04	-1.00690e-12	-3.71696e-10	
3436	2.111476e+00	-5.75513e-04	-7.40552e-13	-3.69758e-10	
3437	2.111491e+00	-5.75513e-04	-5.74616e-13	-3.64770e-10	
3438	2.111521e+00	-5.75513e-04	-5.34649e-13	-3.54759e-10	
3439	2.111582e+00	-5.75513e-04	-5.46499e-13	-3.36533e-10	
3440	2.111703e+00	-5.75513e-04	-5.47481e-13	-3.07614e-10	
3441	2.111945e+00	-5.75513e-04	-5.66844e-13	-2.68001e-10	
3442	2.112429e+00	-5.75513e-04	-5.77005e-13	-2.24787e-10	
3443	2.113398e+00	-5.75513e-04	-6.08521e-13	-1.87297e-10	
3444	2.114398e+00	-5.75513e-04	-6.21597e-13	-1.70375e-10	
3445	2.115398e+00	-5.75513e-04	-6.43861e-13	-1.60852e-10	
3446	2.116398e+00	-5.75513e-04	-6.66725e-13	-1.54858e-10	
3447	2.117398e+00	-5.75513e-04	-7.19030e-13	-1.50784e-10	
3448	2.118398e+00	-5.75513e-04	-7.47127e-13	-1.48158e-10	
3449	2.119398e+00	-5.75513e-04	-7.76973e-13	-1.47495e-10	
3450	2.120398e+00	-5.75513e-04	-8.10903e-13	-1.50139e-10	
3451	2.121398e+00	-5.75513e-04	-8.60858e-13	-1.61599e-10	
3452	2.122398e+00	-5.75513e-04	-1.44299e-12	-4.43507e-10	
3453	2.122398e+00	-5.75513e-04	-1.59199e-12	-3.74971e-10	
3454	2.122398e+00	-5.75513e-04	-1.55020e-12	-4.06824e-10	
3455	2.122398e+00	-5.75513e-04	-1.54953e-12	-4.07127e-10	
3456	2.122398e+00	-5.75513e-04	-1.55018e-12	-4.06819e-10	
3457	2.122398e+00	-5.75513e-04	-1.54936e-12	-4.07111e-10	
3458	2.122398e+00	-5.75513e-04	-1.54983e-12	-4.06965e-10	
3459	2.122398e+00	-5.75513e-04	-1.54976e-12	-4.06958e-10	
3460	2.122398e+00	-5.75513e-04	-1.54985e-12	-4.06959e-10	
3461	2.122398e+00	-5.75513e-04	-1.54986e-12	-4.06944e-10	
3462	2.122398e+00	-5.75513e-04	-1.55010e-12	-4.06927e-10	
3463	2.122398e+00	-5.75513e-04	-1.55041e-12	-4.06888e-10	
3464	2.122398e+00	-5.75513e-04	-1.55122e-12	-4.06814e-10	
3465	2.122398e+00	-5.75513e-04	-1.55263e-12	-4.06659e-10	
3466	2.122398e+00	-5.75513e-04	-1.55560e-12	-4.06364e-10	
3467	2.122398e+00	-5.75513e-04	-1.56114e-12	-4.05769e-10	
3468	2.122398e+00	-5.75513e-04	-1.57178e-12	-4.04640e-10	
3469	2.122399e+00	-5.75513e-04	-1.59030e-12	-4.02537e-10	
3470	2.122399e+00	-5.75513e-04	-1.61863e-12	-3.98930e-10	
3471	2.122400e+00	-5.75513e-04	-1.64707e-12	-3.93535e-10	
3472	2.122401e+00	-5.75513e-04	-1.63455e-12	-3.87330e-10	
3473	2.122404e+00	-5.75513e-04	-1.49985e-12	-3.82749e-10	
3474	2.122409e+00	-5.75513e-04	-1.20633e-12	-3.80807e-10	
3475	2.122418e+00	-5.75513e-04	-9.26178e-13	-3.78562e-10	
3476	2.122434e+00	-5.75513e-04	-7.71670e-13	-3.73042e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3477	2.122466e+00	-5.75513e-04	-7.44721e-13	-3.62128e-10	
3478	2.122531e+00	-5.75513e-04	-7.55806e-13	-3.42544e-10	
3479	2.122661e+00	-5.75513e-04	-7.57476e-13	-3.11929e-10	
3480	2.122921e+00	-5.75513e-04	-7.75979e-13	-2.70886e-10	
3481	2.123440e+00	-5.75513e-04	-7.85860e-13	-2.27339e-10	
3482	2.124440e+00	-5.75513e-04	-8.25654e-13	-1.91294e-10	
3483	2.125440e+00	-5.75513e-04	-8.86241e-13	-1.75007e-10	
3484	2.126440e+00	-5.75513e-04	-9.97405e-13	-1.65285e-10	
3485	2.127440e+00	-5.75513e-04	-9.70904e-13	-1.59188e-10	
3486	2.128440e+00	-5.75513e-04	-1.03522e-12	-1.54812e-10	
3487	2.129440e+00	-5.75513e-04	-9.99419e-13	-1.51792e-10	
3488	2.130440e+00	-5.75513e-04	-1.04949e-12	-1.49389e-10	
3489	2.131440e+00	-5.75513e-04	-1.01621e-12	-1.47642e-10	
3490	2.132440e+00	-5.75513e-04	-1.06943e-12	-1.46125e-10	
3491	2.133440e+00	-5.75513e-04	-1.03977e-12	-1.45021e-10	
3492	2.134440e+00	-5.75513e-04	-1.09237e-12	-1.43989e-10	
3493	2.135440e+00	-5.75513e-04	-1.06144e-12	-1.43257e-10	
3494	2.136440e+00	-5.75513e-04	-1.11213e-12	-1.42520e-10	
3495	2.137440e+00	-5.75513e-04	-1.07889e-12	-1.42026e-10	
3496	2.138440e+00	-5.75513e-04	-1.12701e-12	-1.41483e-10	
3497	2.139440e+00	-5.75513e-04	-1.09117e-12	-1.41148e-10	
3498	2.140440e+00	-5.75513e-04	-1.13683e-12	-1.40736e-10	
3499	2.141440e+00	-5.75513e-04	-1.09888e-12	-1.40515e-10	
3500	2.142440e+00	-5.75513e-04	-1.14285e-12	-1.40199e-10	
3501	2.143440e+00	-5.75513e-04	-1.10360e-12	-1.40055e-10	
3502	2.144440e+00	-5.75513e-04	-1.14661e-12	-1.39806e-10	
3503	2.145440e+00	-5.75513e-04	-1.10664e-12	-1.39719e-10	
3504	2.146440e+00	-5.75513e-04	-1.14906e-12	-1.39517e-10	
3505	2.147440e+00	-5.75513e-04	-1.10860e-12	-1.39470e-10	
3506	2.148440e+00	-5.75513e-04	-1.15059e-12	-1.39304e-10	
3507	2.149440e+00	-5.75513e-04	-1.10974e-12	-1.39287e-10	
3508	2.150440e+00	-5.75513e-04	-1.15137e-12	-1.39145e-10	
3509	2.151440e+00	-5.75513e-04	-1.11020e-12	-1.39153e-10	
3510	2.152440e+00	-5.75513e-04	-1.15154e-12	-1.39031e-10	
3511	2.153440e+00	-5.75513e-04	-1.11011e-12	-1.39053e-10	
3512	2.154440e+00	-5.75513e-04	-1.15122e-12	-1.38946e-10	
3513	2.155440e+00	-5.75513e-04	-1.10958e-12	-1.38982e-10	
3514	2.156440e+00	-5.75513e-04	-1.15050e-12	-1.38886e-10	
3515	2.157440e+00	-5.75513e-04	-1.10868e-12	-1.38931e-10	
3516	2.158440e+00	-5.75513e-04	-1.14944e-12	-1.38842e-10	
3517	2.159440e+00	-5.75513e-04	-1.10749e-12	-1.38896e-10	
3518	2.160440e+00	-5.75513e-04	-1.14812e-12	-1.38814e-10	
3519	2.161440e+00	-5.75513e-04	-1.10605e-12	-1.38872e-10	
3520	2.162440e+00	-5.75513e-04	-1.14659e-12	-1.38794e-10	
3521	2.163440e+00	-5.75513e-04	-1.10443e-12	-1.38856e-10	
3522	2.164440e+00	-5.75513e-04	-1.14489e-12	-1.38783e-10	
3523	2.165440e+00	-5.75513e-04	-1.10267e-12	-1.38849e-10	
3524	2.166440e+00	-5.75513e-04	-1.14307e-12	-1.38778e-10	
3525	2.167440e+00	-5.75513e-04	-1.10081e-12	-1.38845e-10	
